1.000000000000000000e+00,1.000000000000000000e+03,3.650000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+06,3.650000000000000000e+06,2.000000000000000000e+06,1.332250000000000000e+07,7.300000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.800000000000000000e+03,2.000000000000000000e+03,9.025000000000000000e+05,3.610000000000000000e+06,1.900000000000000000e+06,1.444000000000000000e+07,7.600000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,4.000000000000000000e+03,2.000000000000000000e+03,8.100000000000000000e+05,3.600000000000000000e+06,1.800000000000000000e+06,1.600000000000000000e+07,8.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.350000000000000000e+03,2.000000000000000000e+03,7.225000000000000000e+05,3.697500000000000000e+06,1.700000000000000000e+06,1.892250000000000000e+07,8.700000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.700000000000000000e+03,2.000000000000000000e+03,6.400000000000000000e+05,3.760000000000000000e+06,1.600000000000000000e+06,2.209000000000000000e+07,9.400000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.800000000000000000e+03,1.550000000000000000e+03,2.050000000000000000e+03,3.240000000000000000e+06,2.790000000000000000e+06,3.690000000000000000e+06,2.402500000000000000e+06,3.177500000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.950000000000000000e+03,2.050000000000000000e+03,2.402500000000000000e+06,3.022500000000000000e+06,3.177500000000000000e+06,3.802500000000000000e+06,3.997500000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,2.600000000000000000e+03,2.050000000000000000e+03,1.690000000000000000e+06,3.380000000000000000e+06,2.665000000000000000e+06,6.760000000000000000e+06,5.330000000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.400000000000000000e+03,2.050000000000000000e+03,1.102500000000000000e+06,3.570000000000000000e+06,2.152500000000000000e+06,1.156000000000000000e+07,6.970000000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.600000000000000000e+03,2.050000000000000000e+03,1.000000000000000000e+06,3.600000000000000000e+06,2.050000000000000000e+06,1.296000000000000000e+07,7.380000000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.750000000000000000e+03,2.050000000000000000e+03,9.025000000000000000e+05,3.562500000000000000e+06,1.947500000000000000e+06,1.406250000000000000e+07,7.687500000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.950000000000000000e+03,2.050000000000000000e+03,8.100000000000000000e+05,3.555000000000000000e+06,1.845000000000000000e+06,1.560250000000000000e+07,8.097500000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.300000000000000000e+03,2.050000000000000000e+03,7.225000000000000000e+05,3.655000000000000000e+06,1.742500000000000000e+06,1.849000000000000000e+07,8.815000000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.650000000000000000e+03,2.050000000000000000e+03,6.400000000000000000e+05,3.720000000000000000e+06,1.640000000000000000e+06,2.162250000000000000e+07,9.532500000000000000e+06,4.202500000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,5.000000000000000000e+03,2.050000000000000000e+03,5.625000000000000000e+05,3.750000000000000000e+06,1.537500000000000000e+06,2.500000000000000000e+07,1.025000000000000000e+07,4.202500000000000000e+06
1.000000000000000000e+00,1.800000000000000000e+03,1.500000000000000000e+03,2.100000000000000000e+03,3.240000000000000000e+06,2.700000000000000000e+06,3.780000000000000000e+06,2.250000000000000000e+06,3.150000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.900000000000000000e+03,2.100000000000000000e+03,2.402500000000000000e+06,2.945000000000000000e+06,3.255000000000000000e+06,3.610000000000000000e+06,3.990000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,2.550000000000000000e+03,2.100000000000000000e+03,1.690000000000000000e+06,3.315000000000000000e+06,2.730000000000000000e+06,6.502500000000000000e+06,5.355000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.350000000000000000e+03,2.100000000000000000e+03,1.102500000000000000e+06,3.517500000000000000e+06,2.205000000000000000e+06,1.122250000000000000e+07,7.035000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.550000000000000000e+03,2.100000000000000000e+03,1.000000000000000000e+06,3.550000000000000000e+06,2.100000000000000000e+06,1.260250000000000000e+07,7.455000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.700000000000000000e+03,2.100000000000000000e+03,9.025000000000000000e+05,3.515000000000000000e+06,1.995000000000000000e+06,1.369000000000000000e+07,7.770000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.900000000000000000e+03,2.100000000000000000e+03,8.100000000000000000e+05,3.510000000000000000e+06,1.890000000000000000e+06,1.521000000000000000e+07,8.190000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.250000000000000000e+03,2.100000000000000000e+03,7.225000000000000000e+05,3.612500000000000000e+06,1.785000000000000000e+06,1.806250000000000000e+07,8.925000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.600000000000000000e+03,2.100000000000000000e+03,6.400000000000000000e+05,3.680000000000000000e+06,1.680000000000000000e+06,2.116000000000000000e+07,9.660000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,4.950000000000000000e+03,2.100000000000000000e+03,5.625000000000000000e+05,3.712500000000000000e+06,1.575000000000000000e+06,2.450250000000000000e+07,1.039500000000000000e+07,4.410000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.850000000000000000e+03,2.150000000000000000e+03,2.402500000000000000e+06,2.867500000000000000e+06,3.332500000000000000e+06,3.422500000000000000e+06,3.977500000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,2.500000000000000000e+03,2.150000000000000000e+03,1.690000000000000000e+06,3.250000000000000000e+06,2.795000000000000000e+06,6.250000000000000000e+06,5.375000000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.300000000000000000e+03,2.150000000000000000e+03,1.102500000000000000e+06,3.465000000000000000e+06,2.257500000000000000e+06,1.089000000000000000e+07,7.095000000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.500000000000000000e+03,2.150000000000000000e+03,1.000000000000000000e+06,3.500000000000000000e+06,2.150000000000000000e+06,1.225000000000000000e+07,7.525000000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.650000000000000000e+03,2.150000000000000000e+03,9.025000000000000000e+05,3.467500000000000000e+06,2.042500000000000000e+06,1.332250000000000000e+07,7.847500000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.850000000000000000e+03,2.150000000000000000e+03,8.100000000000000000e+05,3.465000000000000000e+06,1.935000000000000000e+06,1.482250000000000000e+07,8.277500000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.200000000000000000e+03,2.150000000000000000e+03,7.225000000000000000e+05,3.570000000000000000e+06,1.827500000000000000e+06,1.764000000000000000e+07,9.030000000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.550000000000000000e+03,2.150000000000000000e+03,6.400000000000000000e+05,3.640000000000000000e+06,1.720000000000000000e+06,2.070250000000000000e+07,9.782500000000000000e+06,4.622500000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.800000000000000000e+03,2.200000000000000000e+03,2.402500000000000000e+06,2.790000000000000000e+06,3.410000000000000000e+06,3.240000000000000000e+06,3.960000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.250000000000000000e+03,2.200000000000000000e+03,1.102500000000000000e+06,3.412500000000000000e+06,2.310000000000000000e+06,1.056250000000000000e+07,7.150000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.450000000000000000e+03,2.200000000000000000e+03,1.000000000000000000e+06,3.450000000000000000e+06,2.200000000000000000e+06,1.190250000000000000e+07,7.590000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.600000000000000000e+03,2.200000000000000000e+03,9.025000000000000000e+05,3.420000000000000000e+06,2.090000000000000000e+06,1.296000000000000000e+07,7.920000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.800000000000000000e+03,2.200000000000000000e+03,8.100000000000000000e+05,3.420000000000000000e+06,1.980000000000000000e+06,1.444000000000000000e+07,8.360000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.150000000000000000e+03,2.200000000000000000e+03,7.225000000000000000e+05,3.527500000000000000e+06,1.870000000000000000e+06,1.722250000000000000e+07,9.130000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.500000000000000000e+03,2.200000000000000000e+03,6.400000000000000000e+05,3.600000000000000000e+06,1.760000000000000000e+06,2.025000000000000000e+07,9.900000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.750000000000000000e+03,2.250000000000000000e+03,2.402500000000000000e+06,2.712500000000000000e+06,3.487500000000000000e+06,3.062500000000000000e+06,3.937500000000000000e+06,5.062500000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.200000000000000000e+03,2.250000000000000000e+03,1.102500000000000000e+06,3.360000000000000000e+06,2.362500000000000000e+06,1.024000000000000000e+07,7.200000000000000000e+06,5.062500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.400000000000000000e+03,2.250000000000000000e+03,1.000000000000000000e+06,3.400000000000000000e+06,2.250000000000000000e+06,1.156000000000000000e+07,7.650000000000000000e+06,5.062500000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.550000000000000000e+03,2.250000000000000000e+03,9.025000000000000000e+05,3.372500000000000000e+06,2.137500000000000000e+06,1.260250000000000000e+07,7.987500000000000000e+06,5.062500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.750000000000000000e+03,2.250000000000000000e+03,8.100000000000000000e+05,3.375000000000000000e+06,2.025000000000000000e+06,1.406250000000000000e+07,8.437500000000000000e+06,5.062500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.100000000000000000e+03,2.250000000000000000e+03,7.225000000000000000e+05,3.485000000000000000e+06,1.912500000000000000e+06,1.681000000000000000e+07,9.225000000000000000e+06,5.062500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.450000000000000000e+03,2.250000000000000000e+03,6.400000000000000000e+05,3.560000000000000000e+06,1.800000000000000000e+06,1.980250000000000000e+07,1.001250000000000000e+07,5.062500000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.700000000000000000e+03,2.300000000000000000e+03,2.402500000000000000e+06,2.635000000000000000e+06,3.565000000000000000e+06,2.890000000000000000e+06,3.910000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,1.800000000000000000e+03,2.300000000000000000e+03,2.250000000000000000e+06,2.700000000000000000e+06,3.450000000000000000e+06,3.240000000000000000e+06,4.140000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,3.150000000000000000e+03,2.300000000000000000e+03,1.102500000000000000e+06,3.307500000000000000e+06,2.415000000000000000e+06,9.922500000000000000e+06,7.245000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.350000000000000000e+03,2.300000000000000000e+03,1.000000000000000000e+06,3.350000000000000000e+06,2.300000000000000000e+06,1.122250000000000000e+07,7.705000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.500000000000000000e+03,2.300000000000000000e+03,9.025000000000000000e+05,3.325000000000000000e+06,2.185000000000000000e+06,1.225000000000000000e+07,8.050000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.700000000000000000e+03,2.300000000000000000e+03,8.100000000000000000e+05,3.330000000000000000e+06,2.070000000000000000e+06,1.369000000000000000e+07,8.510000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.050000000000000000e+03,2.300000000000000000e+03,7.225000000000000000e+05,3.442500000000000000e+06,1.955000000000000000e+06,1.640250000000000000e+07,9.315000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.400000000000000000e+03,2.300000000000000000e+03,6.400000000000000000e+05,3.520000000000000000e+06,1.840000000000000000e+06,1.936000000000000000e+07,1.012000000000000000e+07,5.290000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.650000000000000000e+03,2.350000000000000000e+03,2.402500000000000000e+06,2.557500000000000000e+06,3.642500000000000000e+06,2.722500000000000000e+06,3.877500000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,1.500000000000000000e+03,1.750000000000000000e+03,2.350000000000000000e+03,2.250000000000000000e+06,2.625000000000000000e+06,3.525000000000000000e+06,3.062500000000000000e+06,4.112500000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,3.300000000000000000e+03,2.350000000000000000e+03,1.000000000000000000e+06,3.300000000000000000e+06,2.350000000000000000e+06,1.089000000000000000e+07,7.755000000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,3.450000000000000000e+03,2.350000000000000000e+03,9.025000000000000000e+05,3.277500000000000000e+06,2.232500000000000000e+06,1.190250000000000000e+07,8.107500000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.650000000000000000e+03,2.350000000000000000e+03,8.100000000000000000e+05,3.285000000000000000e+06,2.115000000000000000e+06,1.332250000000000000e+07,8.577500000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,9.000000000000000000e+02,3.700000000000000000e+03,2.350000000000000000e+03,8.100000000000000000e+05,3.330000000000000000e+06,2.115000000000000000e+06,1.369000000000000000e+07,8.695000000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.000000000000000000e+03,2.350000000000000000e+03,7.225000000000000000e+05,3.400000000000000000e+06,1.997500000000000000e+06,1.600000000000000000e+07,9.400000000000000000e+06,5.522500000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,4.350000000000000000e+03,2.350000000000000000e+03,6.400000000000000000e+05,3.480000000000000000e+06,1.880000000000000000e+06,1.892250000000000000e+07,1.022250000000000000e+07,5.522500000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.600000000000000000e+03,2.400000000000000000e+03,2.402500000000000000e+06,2.480000000000000000e+06,3.720000000000000000e+06,2.560000000000000000e+06,3.840000000000000000e+06,5.760000000000000000e+06
