1.000000000000000000e+00,1.150000000000000000e+03,4.200000000000000000e+03,2.100000000000000000e+03,1.322500000000000000e+06,4.830000000000000000e+06,2.415000000000000000e+06,1.764000000000000000e+07,8.820000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,1.600000000000000000e+03,3.700000000000000000e+03,1.102500000000000000e+06,1.680000000000000000e+06,3.885000000000000000e+06,2.560000000000000000e+06,5.920000000000000000e+06,1.369000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,1.600000000000000000e+03,3.700000000000000000e+03,5.625000000000000000e+05,1.200000000000000000e+06,2.775000000000000000e+06,2.560000000000000000e+06,5.920000000000000000e+06,1.369000000000000000e+07
1.000000000000000000e+00,6.000000000000000000e+02,3.000000000000000000e+03,3.500000000000000000e+03,3.600000000000000000e+05,1.800000000000000000e+06,2.100000000000000000e+06,9.000000000000000000e+06,1.050000000000000000e+07,1.225000000000000000e+07
1.000000000000000000e+00,2.550000000000000000e+03,1.200000000000000000e+03,1.400000000000000000e+03,6.502500000000000000e+06,3.060000000000000000e+06,3.570000000000000000e+06,1.440000000000000000e+06,1.680000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,1.500000000000000000e+03,2.300000000000000000e+03,4.900000000000000000e+05,1.050000000000000000e+06,1.610000000000000000e+06,2.250000000000000000e+06,3.450000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+03,4.500000000000000000e+03,2.500000000000000000e+05,7.000000000000000000e+05,2.250000000000000000e+06,1.960000000000000000e+06,6.300000000000000000e+06,2.025000000000000000e+07
1.000000000000000000e+00,2.200000000000000000e+03,1.800000000000000000e+03,1.300000000000000000e+03,4.840000000000000000e+06,3.960000000000000000e+06,2.860000000000000000e+06,3.240000000000000000e+06,2.340000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,3.800000000000000000e+03,3.800000000000000000e+03,7.225000000000000000e+05,3.230000000000000000e+06,3.230000000000000000e+06,1.444000000000000000e+07,1.444000000000000000e+07,1.444000000000000000e+07
1.000000000000000000e+00,1.900000000000000000e+03,2.500000000000000000e+03,1.400000000000000000e+03,3.610000000000000000e+06,4.750000000000000000e+06,2.660000000000000000e+06,6.250000000000000000e+06,3.500000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,1.800000000000000000e+03,1.900000000000000000e+03,6.400000000000000000e+05,1.440000000000000000e+06,1.520000000000000000e+06,3.240000000000000000e+06,3.420000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,3.300000000000000000e+03,1.000000000000000000e+03,1.440000000000000000e+06,3.960000000000000000e+06,1.200000000000000000e+06,1.089000000000000000e+07,3.300000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,4.100000000000000000e+03,1.800000000000000000e+03,7.225000000000000000e+05,3.485000000000000000e+06,1.530000000000000000e+06,1.681000000000000000e+07,7.380000000000000000e+06,3.240000000000000000e+06
1.000000000000000000e+00,1.400000000000000000e+03,3.600000000000000000e+03,1.100000000000000000e+03,1.960000000000000000e+06,5.040000000000000000e+06,1.540000000000000000e+06,1.296000000000000000e+07,3.960000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,4.800000000000000000e+03,4.300000000000000000e+03,2.500000000000000000e+05,2.400000000000000000e+06,2.150000000000000000e+06,2.304000000000000000e+07,2.064000000000000000e+07,1.849000000000000000e+07
1.000000000000000000e+00,1.200000000000000000e+03,1.500000000000000000e+03,3.000000000000000000e+03,1.440000000000000000e+06,1.800000000000000000e+06,3.600000000000000000e+06,2.250000000000000000e+06,4.500000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,3.600000000000000000e+03,2.600000000000000000e+03,1.322500000000000000e+06,4.140000000000000000e+06,2.990000000000000000e+06,1.296000000000000000e+07,9.360000000000000000e+06,6.760000000000000000e+06
1.000000000000000000e+00,7.500000000000000000e+02,3.900000000000000000e+03,2.900000000000000000e+03,5.625000000000000000e+05,2.925000000000000000e+06,2.175000000000000000e+06,1.521000000000000000e+07,1.131000000000000000e+07,8.410000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,2.800000000000000000e+03,3.100000000000000000e+03,4.900000000000000000e+05,1.960000000000000000e+06,2.170000000000000000e+06,7.840000000000000000e+06,8.680000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+03,3.500000000000000000e+03,3.025000000000000000e+05,9.900000000000000000e+05,1.925000000000000000e+06,3.240000000000000000e+06,6.300000000000000000e+06,1.225000000000000000e+07
1.000000000000000000e+00,1.250000000000000000e+03,1.100000000000000000e+03,3.200000000000000000e+03,1.562500000000000000e+06,1.375000000000000000e+06,4.000000000000000000e+06,1.210000000000000000e+06,3.520000000000000000e+06,1.024000000000000000e+07
1.000000000000000000e+00,1.300000000000000000e+03,2.600000000000000000e+03,2.100000000000000000e+03,1.690000000000000000e+06,3.380000000000000000e+06,2.730000000000000000e+06,6.760000000000000000e+06,5.460000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.300000000000000000e+03,4.100000000000000000e+03,4.900000000000000000e+05,3.010000000000000000e+06,2.870000000000000000e+06,1.849000000000000000e+07,1.763000000000000000e+07,1.681000000000000000e+07
1.000000000000000000e+00,1.150000000000000000e+03,1.400000000000000000e+03,1.300000000000000000e+03,1.322500000000000000e+06,1.610000000000000000e+06,1.495000000000000000e+06,1.960000000000000000e+06,1.820000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,2.300000000000000000e+03,3.000000000000000000e+03,7.225000000000000000e+05,1.955000000000000000e+06,2.550000000000000000e+06,5.290000000000000000e+06,6.900000000000000000e+06,9.000000000000000000e+06
1.000000000000000000e+00,1.000000000000000000e+03,2.600000000000000000e+03,4.300000000000000000e+03,1.000000000000000000e+06,2.600000000000000000e+06,4.300000000000000000e+06,6.760000000000000000e+06,1.118000000000000000e+07,1.849000000000000000e+07
1.000000000000000000e+00,1.100000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e+03,1.210000000000000000e+06,1.650000000000000000e+06,2.750000000000000000e+06,2.250000000000000000e+06,3.750000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.750000000000000000e+03,1.800000000000000000e+03,1.400000000000000000e+03,3.062500000000000000e+06,3.150000000000000000e+06,2.450000000000000000e+06,3.240000000000000000e+06,2.520000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.900000000000000000e+03,1.900000000000000000e+03,2.402500000000000000e+06,2.945000000000000000e+06,2.945000000000000000e+06,3.610000000000000000e+06,3.610000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.900000000000000000e+03,2.500000000000000000e+03,1.000000000000000000e+03,3.610000000000000000e+06,4.750000000000000000e+06,1.900000000000000000e+06,6.250000000000000000e+06,2.500000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,1.750000000000000000e+03,2.700000000000000000e+03,1.200000000000000000e+03,3.062500000000000000e+06,4.725000000000000000e+06,2.100000000000000000e+06,7.290000000000000000e+06,3.240000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,1.350000000000000000e+03,1.900000000000000000e+03,3.100000000000000000e+03,1.822500000000000000e+06,2.565000000000000000e+06,4.185000000000000000e+06,3.610000000000000000e+06,5.890000000000000000e+06,9.610000000000000000e+06
1.000000000000000000e+00,1.200000000000000000e+03,1.800000000000000000e+03,1.500000000000000000e+03,1.440000000000000000e+06,2.160000000000000000e+06,1.800000000000000000e+06,3.240000000000000000e+06,2.700000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+03,1.000000000000000000e+03,2.500000000000000000e+05,5.000000000000000000e+05,5.000000000000000000e+05,1.000000000000000000e+06,1.000000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,3.800000000000000000e+03,1.600000000000000000e+03,1.690000000000000000e+06,4.940000000000000000e+06,2.080000000000000000e+06,1.444000000000000000e+07,6.080000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,2.700000000000000000e+03,3.300000000000000000e+03,1.322500000000000000e+06,3.105000000000000000e+06,3.795000000000000000e+06,7.290000000000000000e+06,8.910000000000000000e+06,1.089000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,3.300000000000000000e+03,3.400000000000000000e+03,5.625000000000000000e+05,2.475000000000000000e+06,2.550000000000000000e+06,1.089000000000000000e+07,1.122000000000000000e+07,1.156000000000000000e+07
1.000000000000000000e+00,8.000000000000000000e+02,5.000000000000000000e+03,1.100000000000000000e+03,6.400000000000000000e+05,4.000000000000000000e+06,8.800000000000000000e+05,2.500000000000000000e+07,5.500000000000000000e+06,1.210000000000000000e+06
1.000000000000000000e+00,1.300000000000000000e+03,1.200000000000000000e+03,2.500000000000000000e+03,1.690000000000000000e+06,1.560000000000000000e+06,3.250000000000000000e+06,1.440000000000000000e+06,3.000000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,3.800000000000000000e+03,2.100000000000000000e+03,1.322500000000000000e+06,4.370000000000000000e+06,2.415000000000000000e+06,1.444000000000000000e+07,7.980000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,2.800000000000000000e+03,1.000000000000000000e+03,1.400000000000000000e+03,7.840000000000000000e+06,2.800000000000000000e+06,3.920000000000000000e+06,1.000000000000000000e+06,1.400000000000000000e+06,1.960000000000000000e+06
1.000000000000000000e+00,8.000000000000000000e+02,1.200000000000000000e+03,2.500000000000000000e+03,6.400000000000000000e+05,9.600000000000000000e+05,2.000000000000000000e+06,1.440000000000000000e+06,3.000000000000000000e+06,6.250000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,1.900000000000000000e+03,4.800000000000000000e+03,7.225000000000000000e+05,1.615000000000000000e+06,4.080000000000000000e+06,3.610000000000000000e+06,9.120000000000000000e+06,2.304000000000000000e+07
1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+03,2.100000000000000000e+03,2.500000000000000000e+05,6.000000000000000000e+05,1.050000000000000000e+06,1.440000000000000000e+06,2.520000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.050000000000000000e+03,2.600000000000000000e+03,3.800000000000000000e+03,1.102500000000000000e+06,2.730000000000000000e+06,3.990000000000000000e+06,6.760000000000000000e+06,9.880000000000000000e+06,1.444000000000000000e+07
1.000000000000000000e+00,7.500000000000000000e+02,2.500000000000000000e+03,2.300000000000000000e+03,5.625000000000000000e+05,1.875000000000000000e+06,1.725000000000000000e+06,6.250000000000000000e+06,5.750000000000000000e+06,5.290000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,3.900000000000000000e+03,1.200000000000000000e+03,1.322500000000000000e+06,4.485000000000000000e+06,1.380000000000000000e+06,1.521000000000000000e+07,4.680000000000000000e+06,1.440000000000000000e+06
1.000000000000000000e+00,7.000000000000000000e+02,4.700000000000000000e+03,3.600000000000000000e+03,4.900000000000000000e+05,3.290000000000000000e+06,2.520000000000000000e+06,2.209000000000000000e+07,1.692000000000000000e+07,1.296000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,2.900000000000000000e+03,1.600000000000000000e+03,8.100000000000000000e+05,2.610000000000000000e+06,1.440000000000000000e+06,8.410000000000000000e+06,4.640000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,9.500000000000000000e+02,2.500000000000000000e+03,4.000000000000000000e+03,9.025000000000000000e+05,2.375000000000000000e+06,3.800000000000000000e+06,6.250000000000000000e+06,1.000000000000000000e+07,1.600000000000000000e+07
1.000000000000000000e+00,9.000000000000000000e+02,4.300000000000000000e+03,3.500000000000000000e+03,8.100000000000000000e+05,3.870000000000000000e+06,3.150000000000000000e+06,1.849000000000000000e+07,1.505000000000000000e+07,1.225000000000000000e+07
1.000000000000000000e+00,1.050000000000000000e+03,1.800000000000000000e+03,2.200000000000000000e+03,1.102500000000000000e+06,1.890000000000000000e+06,2.310000000000000000e+06,3.240000000000000000e+06,3.960000000000000000e+06,4.840000000000000000e+06
1.000000000000000000e+00,2.050000000000000000e+03,1.900000000000000000e+03,1.500000000000000000e+03,4.202500000000000000e+06,3.895000000000000000e+06,3.075000000000000000e+06,3.610000000000000000e+06,2.850000000000000000e+06,2.250000000000000000e+06
1.000000000000000000e+00,6.500000000000000000e+02,1.800000000000000000e+03,2.900000000000000000e+03,4.225000000000000000e+05,1.170000000000000000e+06,1.885000000000000000e+06,3.240000000000000000e+06,5.220000000000000000e+06,8.410000000000000000e+06
1.000000000000000000e+00,1.650000000000000000e+03,2.400000000000000000e+03,1.600000000000000000e+03,2.722500000000000000e+06,3.960000000000000000e+06,2.640000000000000000e+06,5.760000000000000000e+06,3.840000000000000000e+06,2.560000000000000000e+06
1.000000000000000000e+00,1.550000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.402500000000000000e+06,1.550000000000000000e+06,1.550000000000000000e+06,1.000000000000000000e+06,1.000000000000000000e+06,1.000000000000000000e+06
1.000000000000000000e+00,8.500000000000000000e+02,2.600000000000000000e+03,3.800000000000000000e+03,7.225000000000000000e+05,2.210000000000000000e+06,3.230000000000000000e+06,6.760000000000000000e+06,9.880000000000000000e+06,1.444000000000000000e+07
1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+03,3.800000000000000000e+03,3.025000000000000000e+05,6.050000000000000000e+05,2.090000000000000000e+06,1.210000000000000000e+06,4.180000000000000000e+06,1.444000000000000000e+07
1.000000000000000000e+00,7.000000000000000000e+02,4.000000000000000000e+03,3.400000000000000000e+03,4.900000000000000000e+05,2.800000000000000000e+06,2.380000000000000000e+06,1.600000000000000000e+07,1.360000000000000000e+07,1.156000000000000000e+07
1.000000000000000000e+00,7.000000000000000000e+02,1.200000000000000000e+03,1.900000000000000000e+03,4.900000000000000000e+05,8.400000000000000000e+05,1.330000000000000000e+06,1.440000000000000000e+06,2.280000000000000000e+06,3.610000000000000000e+06
1.000000000000000000e+00,1.150000000000000000e+03,2.500000000000000000e+03,2.000000000000000000e+03,1.322500000000000000e+06,2.875000000000000000e+06,2.300000000000000000e+06,6.250000000000000000e+06,5.000000000000000000e+06,4.000000000000000000e+06
1.000000000000000000e+00,1.700000000000000000e+03,1.400000000000000000e+03,1.300000000000000000e+03,2.890000000000000000e+06,2.380000000000000000e+06,2.210000000000000000e+06,1.960000000000000000e+06,1.820000000000000000e+06,1.690000000000000000e+06
1.000000000000000000e+00,1.750000000000000000e+03,1.800000000000000000e+03,2.100000000000000000e+03,3.062500000000000000e+06,3.150000000000000000e+06,3.675000000000000000e+06,3.240000000000000000e+06,3.780000000000000000e+06,4.410000000000000000e+06
1.000000000000000000e+00,1.800000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.240000000000000000e+06,1.800000000000000000e+06,1.800000000000000000e+06,1.000000000000000000e+06,1.000000000000000000e+06,1.000000000000000000e+06
